0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
0.3444792032       0.0000000000  0.6565206051  1.0009998083
