0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
0.5342690349       0.0000000000  0.4667312503  1.0010002851
