0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
0.0006014058       0.0000000000  1.0003986359  1.0010000467
