0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
0.4040361345       0.0000000000  0.5969638824  1.0010000467
