0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
0.4973421097       0.0000000000  0.5036576986  1.0009998083
