0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
0.1447224170       0.0000000000  0.8562775254  1.0009999275
