0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
0.0523903444       0.0000000000  0.9486095309  1.0009999275
